GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100508,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,31.000000:28,8.0,14.0,0.571,2.0,5.0,0.4,3.0,5.0,0.6,1.0,1.0,2.0,3.0,1.0,0.0,4.0,1.0,21.0,-12.0
0022100508,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,29.000000:34,10.0,19.0,0.526,1.0,4.0,0.25,7.0,10.0,0.7,0.0,6.0,6.0,6.0,0.0,1.0,2.0,5.0,28.0,13.0
0022100508,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,C,,28.000000:43,7.0,9.0,0.778,5.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,2.0,2.0,19.0,2.0
0022100508,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,23.000000:22,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,-2.0
0022100508,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,34.000000:07,8.0,13.0,0.615,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,10.0,1.0,0.0,2.0,3.0,18.0,4.0
0022100508,1610612749,MIL,Milwaukee,202326,DeMarcus Cousins,DeMarcus,,,15.000000:51,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,3.0,9.0,14.0
0022100508,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,21.000000:52,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,10.0,5.0
0022100508,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,,,15.000000:43,1.0,5.0,0.2,1.0,5.0,0.2,5.0,5.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,1.0,8.0,20.0
0022100508,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,14.000000:23,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,22.0
0022100508,1610612749,MIL,Milwaukee,201588,George Hill,George,,,24.000000:14,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,17.0
0022100508,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,0.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022100508,1610612749,MIL,Milwaukee,203918,Rodney Hood,Rodney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100508,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100508,1610612749,MIL,Milwaukee,1628400,Semi Ojeleye,Semi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100508,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:17,12.0,20.0,0.6,4.0,8.0,0.5,10.0,10.0,1.0,1.0,6.0,7.0,3.0,1.0,1.0,2.0,2.0,38.0,4.0
0022100508,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,33.000000:19,6.0,14.0,0.429,2.0,7.0,0.286,5.0,6.0,0.833,0.0,10.0,10.0,1.0,3.0,0.0,2.0,3.0,19.0,12.0
