GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100324,1612709920,905,RAP,Raptors,240.000000:00,44,80,0.55,15,33,0.455,14,14,1.0,5,37,42,25,7,3,15,21,128,36.0
2022100324,1612709915,Celtics,MNE,Maine,240.000000:00,34,91,0.374,6,34,0.176,11,17,0.647,16,26,42,18,6,4,18,21,92,-36.0
