GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100093,1612709915,Celtics,MNE,Maine,240.000000:00,43,90,0.478,15,43,0.349,4,5,0.8,9,46,55,33,4,6,16,17,107,-4.0
2022100093,1612709909,Blue Coats,DEL,Delaware,240.000000:00,40,98,0.408,13,34,0.382,12,18,0.667,11,32,43,25,8,8,6,14,111,4.0
