GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100420,1612709903,Stars,SLC,Salt Lake City,Starters,171.000000:34,24,74,0.324,6,29,0.207,7,10,0.7,3,28,31,9,5,6,16,8,63
2022100420,1612709903,Stars,SLC,Salt Lake City,Bench,40.000000:28,2,9,0.222,2,7,0.286,1,1,1.0,0,6,6,5,2,2,0,2,8
2022100420,1612709889,Blue,OKL,Oklahoma City,Starters,126.000000:44,25,58,0.431,5,19,0.263,1,2,0.5,14,22,36,10,3,1,4,6,56
2022100420,1612709889,Blue,OKL,Oklahoma City,Bench,68.000000:02,11,31,0.355,6,17,0.353,3,3,1.0,0,13,13,8,3,1,6,4,33
