GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100348,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,31.000000:41,7.0,10.0,0.7,4.0,6.0,0.667,3.0,5.0,0.6,0.0,8.0,8.0,2.0,0.0,0.0,2.0,2.0,21.0,2.0
0022100348,1610612746,LAC,LA,201586,Serge Ibaka,Serge,F,,12.000000:40,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022100348,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,29.000000:10,4.0,6.0,0.667,0.0,0.0,0.0,4.0,5.0,0.8,3.0,8.0,11.0,1.0,1.0,2.0,2.0,4.0,12.0,6.0
0022100348,1610612746,LAC,LA,202331,Paul George,Paul,G,,37.000000:48,5.0,21.0,0.238,3.0,7.0,0.429,2.0,2.0,1.0,0.0,6.0,6.0,10.0,2.0,0.0,5.0,4.0,15.0,-2.0
0022100348,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,31.000000:30,7.0,19.0,0.368,3.0,8.0,0.375,1.0,3.0,0.333,0.0,2.0,2.0,1.0,0.0,0.0,4.0,5.0,18.0,1.0
0022100348,1610612746,LAC,LA,202339,Eric Bledsoe,Eric,,,18.000000:12,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,-4.0
0022100348,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,24.000000:40,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,-7.0
0022100348,1610612746,LAC,LA,1628379,Luke Kennard,Luke,,,27.000000:01,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,2.0,12.0,-5.0
0022100348,1610612746,LAC,LA,1628392,Isaiah Hartenstein,Isaiah,,,14.000000:26,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0,2.0,4.0,-7.0
0022100348,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,,12.000000:52,1.0,2.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,-7.0
0022100348,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100348,1610612746,LAC,LA,1626159,Justise Winslow,Justise,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100348,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,F,,28.000000:34,9.0,16.0,0.563,6.0,11.0,0.545,4.0,4.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,3.0,28.0,3.0
0022100348,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,F,,22.000000:35,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,5.0,1.0,1.0,5.0,-1.0
0022100348,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,27.000000:00,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,3.0,0.0,1.0,0.0,4.0,1.0,3.0
0022100348,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,37.000000:28,7.0,14.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,5.0,2.0,1.0,5.0,4.0,18.0,6.0
0022100348,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:37,8.0,22.0,0.364,0.0,4.0,0.0,1.0,4.0,0.25,0.0,8.0,8.0,5.0,2.0,0.0,1.0,2.0,17.0,0.0
0022100348,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,19.000000:36,2.0,6.0,0.333,1.0,5.0,0.2,5.0,5.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,10.0,4.0
0022100348,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,27.000000:31,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,-1.0
0022100348,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,12.000000:24,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,-3.0
0022100348,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,,,19.000000:39,4.0,6.0,0.667,0.0,1.0,0.0,4.0,4.0,1.0,4.0,7.0,11.0,0.0,0.0,0.0,1.0,1.0,12.0,9.0
0022100348,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,,8.000000:36,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0
0022100348,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100348,1610612758,SAC,Sacramento,1629663,Louis King,Louis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100348,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100348,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100348,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
