GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100580,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,31.000000:56,7.0,17.0,0.412,1.0,6.0,0.167,6.0,7.0,0.857,0.0,4.0,4.0,1.0,2.0,1.0,2.0,3.0,21.0,-8.0
0022100580,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,F,,23.000000:58,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,5.0,-11.0
0022100580,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,19.000000:39,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,1.0,1.0,1.0,3.0,6.0,-11.0
0022100580,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,32.000000:34,3.0,14.0,0.214,2.0,9.0,0.222,3.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,5.0,11.0,-1.0
0022100580,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,G,,14.000000:01,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,-11.0
0022100580,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,29.000000:38,5.0,10.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,1.0,4.0,5.0,3.0,3.0,1.0,1.0,1.0,12.0,5.0
0022100580,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,21.000000:15,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,9.0,7.0
0022100580,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,20.000000:17,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0,1.0,2.0,3.0,5.0,1.0
0022100580,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,20.000000:12,6.0,14.0,0.429,0.0,2.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,1.0,2.0,4.0,13.0,6.0
0022100580,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,23.000000:04,3.0,6.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0
0022100580,1610612744,GSW,Golden State,1629185,Chris Chiozza,Chris,,,3.000000:27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022100580,1610612744,GSW,Golden State,1629683,Quinndary Weatherspoon,Quinndary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
