GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100714,1610612765,Pistons,DET,Detroit,Starters,148.000000:31,32,68,0.471,10,21,0.476,2,3,0.667,6,17,23,14,7,4,8,20,76
0022100714,1610612765,Pistons,DET,Detroit,Bench,91.000000:29,9,29,0.31,2,15,0.133,9,11,0.818,3,10,13,11,7,1,1,5,29
0022100714,1610612743,Nuggets,DEN,Denver,Starters,156.000000:22,29,61,0.475,7,19,0.368,21,23,0.913,9,29,38,20,4,1,11,12,86
0022100714,1610612743,Nuggets,DEN,Denver,Bench,83.000000:38,7,23,0.304,4,13,0.308,6,8,0.75,7,11,18,5,3,0,14,5,24
