GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101131,1610612755,76ers,PHI,Philadelphia,Starters,171.000000:56,34,69,0.493,10,27,0.37,14,18,0.778,5,27,32,28,6,2,6,10,92
0022101131,1610612755,76ers,PHI,Philadelphia,Bench,68.000000:04,9,20,0.45,6,14,0.429,0,0,0.0,0,8,8,0,1,1,2,9,24
0022101131,1610612749,Bucks,MIL,Milwaukee,Starters,171.000000:22,39,76,0.513,11,28,0.393,13,18,0.722,8,29,37,24,4,4,8,9,102
0022101131,1610612749,Bucks,MIL,Milwaukee,Bench,54.000000:60,4,10,0.4,2,8,0.25,3,5,0.6,0,6,6,1,0,0,2,5,13
