GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100169,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,39,95,0.411,17,44,0.386,15,20,0.75,17,23,40,30,8,4,17,28,110,-13.0
0022100169,1610612744,Warriors,GSW,Golden State,240.000000:00,40,85,0.471,11,40,0.275,32,40,0.8,20,33,53,23,14,6,16,21,123,13.0
