GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100256,1612709932,Cruise,MCC,Motor City,240.000000:00,45,90,0.5,11,34,0.324,12,18,0.667,10,47,57,27,3,8,16,18,118,14.0
2022100256,1612709925,Magic,LAK,Lakeland,240.000000:00,38,97,0.392,12,48,0.25,10,11,0.909,9,34,43,25,4,7,10,26,104,-14.0
