GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100144,1612709910,FWN,Fort Wayne,1626147,Justin Anderson,Justin,F,,15.000000:37,3.0,7.0,0.429,3.0,7.0,0.429,3.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,15.0,-14.0
2022100144,1612709910,FWN,Fort Wayne,1630207,Nate Hinton,Nate,F,,37.000000:55,10.0,19.0,0.526,4.0,7.0,0.571,4.0,4.0,1.0,4.0,6.0,10.0,2.0,2.0,1.0,1.0,4.0,31.0,4.0
2022100144,1612709910,FWN,Fort Wayne,1630847,Will Vorhees,Will,C,,20.000000:46,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,4.0,-8.0
2022100144,1612709910,FWN,Fort Wayne,1628221,Gabe York,Gabe,G,,39.000000:53,6.0,18.0,0.333,5.0,13.0,0.385,1.0,1.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,0.0,2.0,19.0,1.0
2022100144,1612709910,FWN,Fort Wayne,1627215,Walt Lemon Jr.,Walt,G,,32.000000:06,5.0,11.0,0.455,0.0,1.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,9.0,0.0,1.0,3.0,5.0,14.0,3.0
2022100144,1612709910,FWN,Fort Wayne,1629911,D.J. Johnson,D.J.,,,17.000000:39,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,2.0,2.0,6.0,8.0,14.0
2022100144,1612709910,FWN,Fort Wayne,1629867,Stephen Domingo,Stephen,,,20.000000:15,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,3.0,0.0,-12.0
2022100144,1612709910,FWN,Fort Wayne,1629880,Andrew Rowsey,Andrew,,,33.000000:09,9.0,15.0,0.6,5.0,11.0,0.455,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,4.0,23.0,10.0
2022100144,1612709910,FWN,Fort Wayne,1629207,Daxter Miles Jr.,Daxter,,,22.000000:40,2.0,8.0,0.25,1.0,4.0,0.25,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,-8.0
2022100144,1612709910,FWN,Fort Wayne,1629594,Bennie Boatwright,Bennie,,NWT - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100144,1612709910,FWN,Fort Wayne,203893,Russ Smith,Russ,,NWT - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100144,1612709910,FWN,Fort Wayne,1630678,Terry Taylor,Terry,,NWT - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100144,1612709910,FWN,Fort Wayne,1630613,Duane Washington Jr.,Duane,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100144,1612709917,GRG,Grand Rapids,1630720,Manny Camper,Manny,F,,32.000000:54,4.0,10.0,0.4,1.0,5.0,0.2,1.0,1.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,10.0,9.0
2022100144,1612709917,GRG,Grand Rapids,204028,Tarik Black,Tarik,F,,28.000000:32,4.0,7.0,0.571,0.0,0.0,0.0,5.0,6.0,0.833,4.0,6.0,10.0,4.0,1.0,1.0,2.0,3.0,18.0,-6.0
2022100144,1612709917,GRG,Grand Rapids,1627822,Petr Cornelie,Petr,C,,31.000000:02,8.0,13.0,0.615,1.0,4.0,0.25,6.0,7.0,0.857,2.0,7.0,9.0,3.0,1.0,0.0,3.0,5.0,25.0,-5.0
2022100144,1612709917,GRG,Grand Rapids,1630721,Marcus Burk,Marcus,G,,39.000000:12,4.0,13.0,0.308,3.0,10.0,0.3,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,14.0,-5.0
