GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100984,1610612749,Bucks,MIL,Milwaukee,240.000000:00,47,94,0.5,12,35,0.343,18,23,0.783,11,39,50,24,7,2,8,19,124,9.0
0022100984,1610612737,Hawks,ATL,Atlanta,240.000000:00,43,86,0.5,11,38,0.289,18,22,0.818,7,37,44,26,6,3,9,20,115,-9.0
