GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100681,1610612752,Knicks,NYK,New York,240.000000:00,29,77,0.377,9,38,0.237,24,36,0.667,14,34,48,21,6,5,15,21,91,-11.0
0022100681,1610612740,Pelicans,NOP,New Orleans,240.000000:00,38,76,0.5,11,28,0.393,15,22,0.682,3,32,35,27,10,2,12,26,102,11.0
