GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100670,1610612750,Timberwolves,MIN,Minnesota,Starters,119.000000:58,27,56,0.482,10,28,0.357,14,19,0.737,9,17,26,17,7,2,9,16,78
0022100670,1610612750,Timberwolves,MIN,Minnesota,Bench,120.000000:02,15,41,0.366,7,18,0.389,7,10,0.7,7,12,19,4,3,1,4,8,44
0022100670,1610612737,Hawks,ATL,Atlanta,Starters,174.000000:26,36,66,0.545,11,24,0.458,22,26,0.846,7,24,31,25,5,7,10,17,105
0022100670,1610612737,Hawks,ATL,Atlanta,Bench,65.000000:34,9,20,0.45,4,14,0.286,7,7,1.0,1,7,8,9,2,2,1,6,29
