GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100513,1610612740,Pelicans,NOP,New Orleans,240.000000:00,36,80,0.45,16,36,0.444,20,26,0.769,8,36,44,24,3,8,12,16,108,4.0
0022100513,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,37,88,0.42,14,41,0.341,16,19,0.842,11,31,42,27,6,3,7,19,104,-4.0
