GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100210,1612709927,Herd,WIS,Wisconsin,Starters,158.000000:29,25,59,0.424,9,25,0.36,11,14,0.786,8,18,26,18,8,5,12,10,78
2022100210,1612709927,Herd,WIS,Wisconsin,Bench,41.000000:58,8,14,0.571,3,4,0.75,4,4,1.0,2,1,3,0,1,0,0,2,27
2022100210,1612709922,Swarm,GBO,Greensboro,Starters,126.000000:17,26,51,0.51,7,22,0.318,2,4,0.5,12,21,33,13,2,5,10,9,63
2022100210,1612709922,Swarm,GBO,Greensboro,Bench,95.000000:11,18,34,0.529,8,18,0.444,6,7,0.857,2,9,11,15,3,4,6,12,56
