GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100462,1612709919,Knicks,WES,Westchester,240.000000:00,45,95,0.474,19,40,0.475,7,12,0.583,14,31,45,28,17,4,15,16,120,10.0
2022100462,1612709893,Charge,CLC,Cleveland,240.000000:00,42,86,0.488,10,25,0.4,8,11,0.727,14,37,51,22,13,9,22,15,110,-10.0
