GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100163,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,28.000000:38,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,1.0,5.0,6.0,1.0,1.0,0.0,1.0,2.0,9.0,-4.0
0042100163,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,35.000000:24,2.0,6.0,0.333,1.0,3.0,0.333,1.0,4.0,0.25,0.0,5.0,5.0,10.0,2.0,1.0,4.0,5.0,6.0,4.0
0042100163,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,9.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,-2.0
0042100163,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,37.000000:28,10.0,18.0,0.556,6.0,13.0,0.462,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,26.0,2.0
0042100163,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,33.000000:46,9.0,13.0,0.692,3.0,5.0,0.6,6.0,9.0,0.667,0.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,27.0,3.0
0042100163,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,,,30.000000:43,9.0,17.0,0.529,3.0,9.0,0.333,6.0,8.0,0.75,0.0,3.0,3.0,6.0,0.0,0.0,4.0,3.0,27.0,3.0
0042100163,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,,,21.000000:57,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,3.0,6.0,16.0
0042100163,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,14.000000:28,4.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,11.0,10.0
0042100163,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,16.000000:20,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,3.0,0.0,1.0,1.0,1.0,4.0,-8.0
0042100163,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,12.000000:13,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0
0042100163,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100163,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100163,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100163,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100163,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,34.000000:08,7.0,13.0,0.538,1.0,1.0,1.0,3.0,4.0,0.75,6.0,6.0,12.0,4.0,0.0,1.0,2.0,5.0,18.0,5.0
0042100163,1610612743,DEN,Denver,201145,Jeff Green,Jeff,F,,22.000000:11,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,4.0,3.0
0042100163,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,38.000000:21,14.0,22.0,0.636,2.0,3.0,0.667,7.0,9.0,0.778,4.0,14.0,18.0,5.0,3.0,0.0,5.0,3.0,37.0,3.0
0042100163,1610612743,DEN,Denver,203115,Will Barton,Will,G,,33.000000:44,5.0,13.0,0.385,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,0.0,1.0,4.0,13.0,-6.0
0042100163,1610612743,DEN,Denver,1628420,Monte Morris,Monte,G,,33.000000:42,4.0,11.0,0.364,1.0,5.0,0.2,1.0,2.0,0.5,0.0,2.0,2.0,6.0,2.0,0.0,1.0,1.0,10.0,-5.0
