GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101121,1610612762,Jazz,UTA,Utah,Starters,142.000000:34,19,43,0.442,6,17,0.353,5,8,0.625,1,17,18,14,5,0,3,12,49
0022101121,1610612762,Jazz,UTA,Utah,Bench,53.000000:46,9,23,0.391,4,11,0.364,1,1,1.0,0,6,6,6,0,1,3,3,23
0022101121,1610612742,Mavericks,DAL,Dallas,Starters,153.000000:38,31,57,0.544,15,26,0.577,14,18,0.778,7,25,32,14,1,1,5,8,91
0022101121,1610612742,Mavericks,DAL,Dallas,Bench,86.000000:22,9,20,0.45,2,8,0.25,3,6,0.5,3,10,13,7,2,1,3,5,23
