GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100926,1610612764,Wizards,WAS,Washington,240.000000:00,41,82,0.5,13,26,0.5,21,26,0.808,12,30,42,29,6,8,15,22,116,3.0
0022100926,1610612765,Pistons,DET,Detroit,240.000000:00,43,90,0.478,8,27,0.296,19,23,0.826,14,29,43,23,9,3,12,21,113,-3.0
