GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100265,1610612757,Trail Blazers,POR,Portland,240.000000:00,45,88,0.511,15,39,0.385,14,20,0.7,12,31,43,25,12,7,9,18,119,19.0
0022100265,1610612743,Nuggets,DEN,Denver,240.000000:00,38,78,0.487,15,33,0.455,9,11,0.818,7,30,37,26,6,5,17,15,100,-19.0
