GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100105,1610612762,Jazz,UTA,Utah,240.000000:00,43,98,0.439,14,48,0.292,19,27,0.704,15,44,59,16,7,6,16,23,119,6.0
0022100105,1610612758,Kings,SAC,Sacramento,240.000000:00,42,93,0.452,12,31,0.387,17,24,0.708,6,32,38,24,8,8,11,24,113,-6.0
