GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100823,1610612757,Trail Blazers,POR,Portland,Starters,170.000000:29,25,66,0.379,9,29,0.31,10,13,0.769,12,22,34,18,6,4,11,6,69
0022100823,1610612757,Trail Blazers,POR,Portland,Bench,69.000000:31,7,25,0.28,2,9,0.222,10,13,0.769,5,11,16,3,3,1,2,6,26
0022100823,1610612753,Magic,ORL,Orlando,Starters,121.000000:29,27,52,0.519,9,17,0.529,5,6,0.833,6,27,33,24,4,4,9,12,68
0022100823,1610612753,Magic,ORL,Orlando,Bench,118.000000:31,17,38,0.447,10,21,0.476,1,2,0.5,4,13,17,10,4,3,5,6,45
