GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100384,1612709920,RAP,Raptors,1630284,Kevon Harris,Kevon,F,,35.000000:20,5.0,11.0,0.455,0.0,4.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,3.0,1.0,1.0,3.0,4.0,19.0,14.0
2022100384,1612709920,RAP,Raptors,1630551,Justin Champagnie,Justin,F,,34.000000:49,9.0,14.0,0.643,1.0,3.0,0.333,1.0,1.0,1.0,7.0,3.0,10.0,2.0,0.0,0.0,3.0,2.0,21.0,0.0
2022100384,1612709920,RAP,Raptors,1629067,Isaac Bonga,Isaac,C,,18.000000:44,4.0,10.0,0.4,0.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,2.0,0.0,2.0,5.0,10.0,8.0
2022100384,1612709920,RAP,Raptors,1630204,Ashton Hagans,Ashton,G,,17.000000:25,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,7.0,4.0
2022100384,1612709920,RAP,Raptors,1630525,David Johnson,David,G,,17.000000:57,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,-4.0
2022100384,1612709920,RAP,Raptors,1629617,Reggie Perry,Reggie,,,30.000000:17,8.0,18.0,0.444,3.0,7.0,0.429,1.0,1.0,1.0,5.0,7.0,12.0,1.0,4.0,1.0,4.0,2.0,21.0,-3.0
2022100384,1612709920,RAP,Raptors,1630254,Breein Tyree,Breein,,,30.000000:35,6.0,17.0,0.353,3.0,7.0,0.429,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,20.0,-1.0
2022100384,1612709920,RAP,Raptors,1628700,Aaron Best,Aaron,,,31.000000:48,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,4.0,1.0,0.0,1.0,3.0,4.0,1.0
2022100384,1612709920,RAP,Raptors,1630750,Obadiah Noel,Obadiah,,,6.000000:03,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-7.0
2022100384,1612709920,RAP,Raptors,1630676,Justin Smith,Justin,,,17.000000:02,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,0.0,1.0,0.0,1.0,2.0,7.0,3.0
2022100384,1612709920,RAP,Raptors,1630828,Alex Antetokounmpo,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
