GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101203,1610612749,Bucks,MIL,Milwaukee,Starters,125.000000:31,31,57,0.544,7,20,0.35,12,14,0.857,3,19,22,19,4,1,4,8,81
0022101203,1610612749,Bucks,MIL,Milwaukee,Bench,76.000000:42,12,25,0.48,3,10,0.3,5,6,0.833,3,11,14,9,3,0,2,10,32
0022101203,1610612765,Pistons,DET,Detroit,Starters,144.000000:19,17,54,0.315,3,27,0.111,8,8,1.0,5,20,25,16,2,4,6,12,45
0022101203,1610612765,Pistons,DET,Detroit,Bench,95.000000:41,18,36,0.5,7,21,0.333,13,15,0.867,4,14,18,11,4,1,5,10,56
