GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100854,1610612747,Lakers,LAL,Los Angeles,240.000000:00,41,88,0.466,11,27,0.407,22,33,0.667,12,36,48,25,5,6,8,24,115,-2.0
0022100854,1610612744,Warriors,GSW,Golden State,240.000000:00,40,90,0.444,12,38,0.316,25,34,0.735,10,40,50,24,4,3,9,24,117,2.0
