GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100245,1612709910,Mad Ants,FWN,Fort Wayne,240.000000:00,43,97,0.443,16,41,0.39,12,14,0.857,15,28,43,23,6,4,23,23,121,-13.0
2022100245,1612709909,Blue Coats,DEL,Delaware,240.000000:00,50,97,0.515,15,44,0.341,11,19,0.579,20,34,54,30,9,8,19,19,134,13.0
