GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100272,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,39.000000:05,8.0,14.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,3.0,6.0,9.0,3.0,0.0,0.0,3.0,1.0,17.0,18.0
0022100272,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,33.000000:17,5.0,12.0,0.417,1.0,3.0,0.333,6.0,8.0,0.75,2.0,5.0,7.0,2.0,1.0,0.0,0.0,3.0,17.0,2.0
0022100272,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,C,,27.000000:36,7.0,11.0,0.636,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,5.0,17.0,28.0
0022100272,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,39.000000:26,8.0,17.0,0.471,4.0,7.0,0.571,6.0,6.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,26.0,13.0
0022100272,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,36.000000:58,9.0,14.0,0.643,3.0,7.0,0.429,2.0,2.0,1.0,1.0,5.0,6.0,7.0,2.0,2.0,4.0,5.0,23.0,18.0
0022100272,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,13.000000:48,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,-1.0
0022100272,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,6.000000:46,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,-2.0
0022100272,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,,17.000000:49,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,-3.0
0022100272,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,11.000000:30,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,6.0,-3.0
0022100272,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,13.000000:46,0.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,3.0,-5.0
0022100272,1610612761,TOR,Toronto,1629067,Isaac Bonga,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100272,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100272,1610612761,TOR,Toronto,201609,Goran Dragic,Goran,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100272,1610612761,TOR,Toronto,1630525,David Johnson,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100272,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,25.000000:52,6.0,16.0,0.375,2.0,9.0,0.222,6.0,8.0,0.75,0.0,2.0,2.0,3.0,0.0,1.0,3.0,5.0,20.0,-4.0
0022100272,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,25.000000:28,6.0,8.0,0.75,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,16.0,1.0
0022100272,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,19.000000:55,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,2.0,1.0,2.0,-3.0
0022100272,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,33.000000:31,7.0,11.0,0.636,4.0,6.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,3.0,20.0,-14.0
0022100272,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34.000000:58,8.0,18.0,0.444,0.0,1.0,0.0,7.0,10.0,0.7,4.0,2.0,6.0,9.0,3.0,0.0,4.0,1.0,23.0,-12.0
0022100272,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,21.000000:20,1.0,5.0,0.2,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,-6.0
0022100272,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,24.000000:27,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,1.0,11.0,-17.0
0022100272,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,26.000000:10,7.0,8.0,0.875,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,2.0,16.0,-7.0
0022100272,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,13.000000:34,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,-2.0
0022100272,1610612763,MEM,Memphis,1629723,John Konchar,John,,,14.000000:45,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0
0022100272,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100272,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
