GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100468,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,47,95,0.495,18,52,0.346,10,11,0.909,18,40,58,27,7,4,21,30,128,13.0
2022100468,1612709926,Hustle,MHU,Memphis,240.000000:00,37,87,0.425,10,33,0.303,19,27,0.704,14,23,37,25,11,3,10,21,115,-13.0
