GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100131,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,F,,24.000000:12,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,2.0,2.0,2.0,1.0,0.0,4.0,-6.0
2052100131,1612709908,RGV,Rio Grande Valley,1630237,Anthony Lamb,Anthony,F,,32.000000:02,3.0,10.0,0.3,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,3.0,1.0,9.0,-7.0
2052100131,1612709908,RGV,Rio Grande Valley,1630189,Tyler Bey,Tyler,C,,26.000000:39,5.0,17.0,0.294,0.0,6.0,0.0,0.0,0.0,0.0,8.0,6.0,14.0,3.0,4.0,1.0,4.0,4.0,10.0,-13.0
2052100131,1612709908,RGV,Rio Grande Valley,1630837,Marcus Foster,Marcus,G,,30.000000:36,5.0,12.0,0.417,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,13.0,-18.0
2052100131,1612709908,RGV,Rio Grande Valley,1630227,Daishen Nix,Daishen,G,,32.000000:38,8.0,20.0,0.4,6.0,10.0,0.6,0.0,0.0,0.0,3.0,2.0,5.0,3.0,1.0,1.0,3.0,1.0,22.0,-16.0
2052100131,1612709908,RGV,Rio Grande Valley,1630232,Kahlil Whitney,Kahlil,,,20.000000:14,1.0,4.0,0.25,0.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,2.0,-3.0
2052100131,1612709908,RGV,Rio Grande Valley,1630287,Christian Vital,Christian,,,25.000000:42,7.0,18.0,0.389,2.0,9.0,0.222,4.0,5.0,0.8,1.0,4.0,5.0,1.0,0.0,0.0,2.0,4.0,22.0,-21.0
2052100131,1612709908,RGV,Rio Grande Valley,1629361,Marvin Smith,Marvin,,,22.000000:42,1.0,8.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,2.0,5.0,2.0,-11.0
2052100131,1612709908,RGV,Rio Grande Valley,1630825,Alan Griffin,Alan,,,10.000000:01,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,5.0,-3.0
2052100131,1612709908,RGV,Rio Grande Valley,1630012,Jimond Ivey,Jimond,,,15.000000:14,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,3.0,-22.0
