GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100538,1610612757,POR,Portland,1629642,Nassir Little,Nassir,F,,13.000000:46,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,-15.0
0022100538,1610612757,POR,Portland,203503,Tony Snell,Tony,F,,14.000000:22,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,-17.0
0022100538,1610612757,POR,Portland,1626204,Larry Nance Jr.,Larry,C,,25.000000:46,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,13.0,-21.0
0022100538,1610612757,POR,Portland,1626181,Norman Powell,Norman,G,,31.000000:34,4.0,15.0,0.267,0.0,5.0,0.0,4.0,6.0,0.667,1.0,2.0,3.0,3.0,2.0,1.0,1.0,4.0,12.0,-19.0
0022100538,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,32.000000:06,5.0,15.0,0.333,1.0,8.0,0.125,7.0,9.0,0.778,0.0,4.0,4.0,7.0,0.0,0.0,3.0,2.0,18.0,-17.0
0022100538,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,29.000000:52,9.0,22.0,0.409,6.0,14.0,0.429,4.0,4.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,28.0,-10.0
0022100538,1610612757,POR,Portland,1629617,Reggie Perry,Reggie,,,26.000000:25,2.0,6.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,7.0,-8.0
0022100538,1610612757,POR,Portland,1628372,Dennis Smith Jr.,Dennis,,,24.000000:05,2.0,8.0,0.25,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,6.0,1.0,1.0,3.0,0.0,4.0,-18.0
0022100538,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,,17.000000:45,2.0,6.0,0.333,0.0,1.0,0.0,5.0,5.0,1.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,2.0,9.0,-18.0
0022100538,1610612757,POR,Portland,1630787,Cameron McGriff,Cameron,,,13.000000:38,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,3.0,7.0,-9.0
