GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100145,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,40.000000:32,7.0,19.0,0.368,1.0,5.0,0.2,7.0,11.0,0.636,0.0,5.0,5.0,5.0,1.0,0.0,5.0,1.0,22.0,-16.0
0042100145,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,F,,15.000000:32,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,-12.0
0042100145,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,31.000000:52,7.0,11.0,0.636,0.0,1.0,0.0,3.0,3.0,1.0,5.0,9.0,14.0,3.0,1.0,0.0,1.0,3.0,17.0,-8.0
0042100145,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,40.000000:21,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,1.0,6.0,7.0,0.0,2.0,2.0,3.0,3.0,4.0,-11.0
0042100145,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,40.000000:13,7.0,22.0,0.318,1.0,8.0,0.125,6.0,7.0,0.857,1.0,7.0,8.0,5.0,0.0,2.0,2.0,4.0,21.0,-7.0
0042100145,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,19.000000:36,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,-10.0
0042100145,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,13.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0
0042100145,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,11.000000:40,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,-7.0
0042100145,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,6.000000:55,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0
0042100145,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,20.000000:07,3.0,8.0,0.375,2.0,6.0,0.333,4.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,12.0,-6.0
