GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101087,1610612762,Jazz,UTA,Utah,240.000000:00,35,88,0.398,8,36,0.222,19,21,0.905,16,24,40,13,8,1,14,14,97,-28.0
0022101087,1610612738,Celtics,BOS,Boston,240.000000:00,50,84,0.595,19,36,0.528,6,7,0.857,8,31,39,37,8,10,12,20,125,28.0
