GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100472,1610612761,Raptors,TOR,Toronto,Starters,174.000000:33,31,64,0.484,9,22,0.409,15,23,0.652,6,18,24,20,6,3,9,9,86
0022100472,1610612761,Raptors,TOR,Toronto,Bench,60.000000:43,7,15,0.467,3,9,0.333,2,5,0.4,2,7,9,4,2,2,3,7,19
0022100472,1610612741,Bulls,CHI,Chicago,Starters,172.000000:04,37,65,0.569,3,17,0.176,11,14,0.786,7,31,38,28,2,0,11,19,88
0022100472,1610612741,Bulls,CHI,Chicago,Bench,45.000000:30,6,15,0.4,2,6,0.333,1,2,0.5,2,2,4,2,0,1,1,3,15
