GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100067,1612709927,Herd,WIS,Wisconsin,240.000000:00,39,95,0.411,17,46,0.37,11,14,0.786,13,38,51,27,3,10,14,16,111,3.0
2052100067,1612709910,Mad Ants,FWN,Fort Wayne,240.000000:00,42,111,0.378,11,44,0.25,7,10,0.7,22,40,62,22,7,8,9,19,108,-3.0
