GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100550,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,30.000000:29,4.0,13.0,0.308,1.0,8.0,0.125,1.0,2.0,0.5,1.0,5.0,6.0,1.0,1.0,0.0,1.0,1.0,10.0,1.0
0022100550,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,F,,24.000000:02,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,2.0,9.0,5.0
0022100550,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,24.000000:57,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,2.0,9.0,-6.0
0022100550,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,31.000000:26,6.0,14.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,9.0,9.0,10.0,1.0,0.0,7.0,1.0,14.0,-4.0
0022100550,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,29.000000:22,6.0,12.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,1.0,12.0,0.0
0022100550,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,,,7.000000:43,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0
0022100550,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,,,27.000000:25,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,6.0,8.0
0022100550,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,,,23.000000:57,5.0,11.0,0.455,2.0,7.0,0.286,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,15.0,11.0
0022100550,1610612742,DAL,Dallas,1628425,Sterling Brown,Sterling,,,9.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0
0022100550,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,,14.000000:01,6.0,9.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,15.0,14.0
0022100550,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,16.000000:35,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,14.0
0022100550,1610612742,DAL,Dallas,1629033,Theo Pinson,Theo,,,0.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100550,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100550,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,37.000000:05,4.0,10.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,2.0,5.0,10.0,3.0
0022100550,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,28.000000:57,4.0,12.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,9.0,7.0
0022100550,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,20.000000:20,5.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,12.0,5.0
0022100550,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,36.000000:10,7.0,16.0,0.438,3.0,5.0,0.6,0.0,0.0,0.0,1.0,12.0,13.0,14.0,4.0,0.0,3.0,1.0,17.0,6.0
0022100550,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,G,,30.000000:16,5.0,13.0,0.385,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,12.0,-9.0
0022100550,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,31.000000:51,2.0,8.0,0.25,0.0,2.0,0.0,4.0,5.0,0.8,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,8.0,-19.0
0022100550,1610612760,OKC,Oklahoma City,1630306,Rob Edwards,Rob,,,9.000000:01,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,-10.0
0022100550,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,18.000000:40,4.0,11.0,0.364,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,9.0,-14.0
0022100550,1610612760,OKC,Oklahoma City,202324,Derrick Favors,Derrick,,,12.000000:45,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,-7.0
0022100550,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,14.000000:55,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,-7.0
0022100550,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,Gabriel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100550,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100550,1610612760,OKC,Oklahoma City,203816,Scotty Hopson,Scotty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100550,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100550,1610612760,OKC,Oklahoma City,1628778,Paul Watson,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
