GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100421,1610612754,IND,Indiana,1627747,Caris LeVert,Caris,F,,32.000000:07,6.0,13.0,0.462,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,16.0,-18.0
0022100421,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,34.000000:45,6.0,10.0,0.6,0.0,2.0,0.0,4.0,4.0,1.0,6.0,8.0,14.0,5.0,1.0,0.0,5.0,1.0,16.0,-20.0
0022100421,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,30.000000:03,5.0,12.0,0.417,1.0,5.0,0.2,2.0,2.0,1.0,1.0,4.0,5.0,3.0,2.0,5.0,3.0,1.0,13.0,-8.0
0022100421,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,G,,26.000000:08,4.0,9.0,0.444,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,10.0,-14.0
0022100421,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,29.000000:58,4.0,10.0,0.4,3.0,6.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,0.0,2.0,3.0,12.0,-13.0
0022100421,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,23.000000:22,4.0,9.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,8.0,-5.0
0022100421,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,19.000000:34,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,-4.0
0022100421,1610612754,IND,Indiana,202954,Brad Wanamaker,Brad,,,16.000000:41,2.0,5.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,4.0,5.0,4.0
0022100421,1610612754,IND,Indiana,1629103,Kelan Martin,Kelan,,,21.000000:18,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,-7.0
0022100421,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,3.000000:02,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
0022100421,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,,3.000000:02,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
0022100421,1610612754,IND,Indiana,1628470,Torrey Craig,Torrey,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100421,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,F,,27.000000:05,7.0,15.0,0.467,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,1.0,3.0,1.0,1.0,0.0,15.0,21.0
0022100421,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,F,,30.000000:51,7.0,9.0,0.778,4.0,5.0,0.8,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,20.0,19.0
0022100421,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,C,,28.000000:07,8.0,16.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,3.0,6.0,9.0,3.0,1.0,0.0,0.0,1.0,20.0,5.0
0022100421,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,29.000000:47,2.0,13.0,0.154,1.0,6.0,0.167,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,6.0,10.0
0022100421,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,32.000000:58,12.0,18.0,0.667,1.0,2.0,0.5,1.0,4.0,0.25,2.0,2.0,4.0,14.0,1.0,0.0,2.0,1.0,26.0,19.0
0022100421,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,15.000000:50,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,-9.0
0022100421,1610612749,MIL,Milwaukee,203918,Rodney Hood,Rodney,,,19.000000:43,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,8.0,-6.0
0022100421,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,21.000000:17,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,1.0,0.0,3.0,2.0,14.0
0022100421,1610612749,MIL,Milwaukee,201588,George Hill,George,,,21.000000:20,2.0,5.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,0.0,9.0,7.0
0022100421,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,,,13.000000:02,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,-5.0
0022100421,1610612749,MIL,Milwaukee,202326,DeMarcus Cousins,DeMarcus,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
