GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100601,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,38,88,0.432,9,38,0.237,10,12,0.833,11,30,41,29,9,7,9,13,95,-4.0
0022100601,1610612743,Nuggets,DEN,Denver,240.000000:00,37,89,0.416,13,36,0.361,12,16,0.75,18,35,53,28,7,2,15,14,99,4.0
