GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100037,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,41,98,0.418,19,54,0.352,9,13,0.692,9,26,35,25,7,2,9,13,110,-20.0
0012100037,1610612749,Bucks,MIL,Milwaukee,240.000000:00,51,94,0.543,20,37,0.541,8,13,0.615,11,44,55,32,6,6,12,14,130,20.0
