GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100001,1610612747,Lakers,LAL,Los Angeles,240.000000:00,32,88,0.364,11,35,0.314,22,32,0.688,13,28,41,17,9,6,16,30,97,-26.0
0012100001,1610612751,Nets,BKN,Brooklyn,240.000000:00,42,87,0.483,10,24,0.417,29,40,0.725,14,40,54,20,9,7,16,30,123,26.0
