GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100365,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,F,,37.000000:46,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,7.0,2.0,0.0,1.0,4.0,4.0,4.0
2022100365,1612709908,RGV,Rio Grande Valley,1630237,Anthony Lamb,Anthony,F,,39.000000:50,5.0,12.0,0.417,3.0,8.0,0.375,0.0,1.0,0.0,3.0,2.0,5.0,5.0,1.0,1.0,5.0,2.0,13.0,10.0
2022100365,1612709908,RGV,Rio Grande Valley,1629662,Mfiondu Kabengele,Mfiondu,C,,32.000000:40,2.0,4.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,3.0,7.0,10.0,1.0,0.0,1.0,1.0,6.0,9.0,9.0
2022100365,1612709908,RGV,Rio Grande Valley,1630243,Trevelin Queen,Trevelin,G,,38.000000:28,12.0,22.0,0.545,4.0,8.0,0.5,9.0,11.0,0.818,0.0,5.0,5.0,6.0,3.0,0.0,5.0,3.0,43.0,14.0
2022100365,1612709908,RGV,Rio Grande Valley,1630837,Marcus Foster,Marcus,G,,34.000000:12,10.0,14.0,0.714,6.0,8.0,0.75,5.0,5.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,5.0,3.0,35.0,11.0
2022100365,1612709908,RGV,Rio Grande Valley,1630189,Tyler Bey,Tyler,,,18.000000:30,2.0,6.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,4.0,11.0,-3.0
2022100365,1612709908,RGV,Rio Grande Valley,1628390,Terrance Ferguson,Terrance,,,9.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.0
2022100365,1612709908,RGV,Rio Grande Valley,1630287,Christian Vital,Christian,,,21.000000:60,8.0,13.0,0.615,4.0,5.0,0.8,3.0,4.0,0.75,2.0,3.0,5.0,1.0,0.0,0.0,3.0,1.0,25.0,-4.0
2022100365,1612709908,RGV,Rio Grande Valley,101123,Gerald Green,Gerald,,,11.000000:54,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,-7.0
2022100365,1612709908,RGV,Rio Grande Valley,1629361,Marvin Smith,Marvin,,,4.000000:58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2022100365,1612709908,RGV,Rio Grande Valley,1630232,Kahlil Whitney,Kahlil,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100365,1612709889,OKL,Oklahoma City,203816,Scotty Hopson,Scotty,F,,38.000000:16,17.0,23.0,0.739,2.0,5.0,0.4,2.0,4.0,0.5,3.0,3.0,6.0,2.0,6.0,1.0,6.0,4.0,38.0,-5.0
2022100365,1612709889,OKL,Oklahoma City,1629658,Jaylen Hoard,Jaylen,F,,36.000000:52,9.0,14.0,0.643,1.0,1.0,1.0,6.0,6.0,1.0,3.0,6.0,9.0,2.0,0.0,1.0,3.0,5.0,27.0,-9.0
2022100365,1612709889,OKL,Oklahoma City,204075,Talib Zanna,Talib,C,,11.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-12.0
2022100365,1612709889,OKL,Oklahoma City,1630306,Rob Edwards,Rob,G,,21.000000:15,3.0,6.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,8.0,-9.0
2022100365,1612709889,OKL,Oklahoma City,1630285,Zavier Simpson,Zavier,G,,39.000000:14,10.0,21.0,0.476,1.0,4.0,0.25,3.0,3.0,1.0,2.0,4.0,6.0,12.0,3.0,2.0,2.0,4.0,26.0,-9.0
2022100365,1612709889,OKL,Oklahoma City,1630186,Jahmi'us Ramsey,Jahmi'us,,,16.000000:33,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,-12.0
2022100365,1612709889,OKL,Oklahoma City,1630686,Georgios Kalaitzakis,Georgios,,,20.000000:35,1.0,7.0,0.143,0.0,2.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,4.0,3.0,0.0,5.0,4.0,5.0,7.0
2022100365,1612709889,OKL,Oklahoma City,1627771,Michael Gbinije,Michael,,,31.000000:34,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,1.0,1.0,5.0,5.0,15.0
2022100365,1612709889,OKL,Oklahoma City,1630845,Justin Jaworski,Justin,,,24.000000:35,6.0,12.0,0.5,4.0,9.0,0.444,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,19.0,7.0
2022100365,1612709889,OKL,Oklahoma City,1629064,Sedrick Barefield,Sedrick,,,9.000000:20,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0
