GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100492,1612709918,Legends,TEX,Texas,240.000000:00,34,75,0.453,10,30,0.333,15,18,0.833,3,46,49,17,4,4,16,19,103,12.0
2022100492,1612709903,Stars,SLC,Salt Lake City,240.000000:00,36,99,0.364,11,41,0.268,4,11,0.364,14,39,53,24,9,2,12,23,91,-12.0
