GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0042100131,1610612761,Raptors,TOR,Toronto,Starters,166.000000:07,31,62,0.5,9,21,0.429,15,18,0.833,4,20,24,23,1,7,4,15,86
0042100131,1610612761,Raptors,TOR,Toronto,Bench,65.000000:37,7,18,0.389,3,9,0.333,4,5,0.8,3,8,11,4,0,1,4,9,21
0042100131,1610612755,76ers,PHI,Philadelphia,Starters,175.000000:11,35,73,0.479,12,27,0.444,25,29,0.862,10,23,33,26,2,3,2,9,107
0042100131,1610612755,76ers,PHI,Philadelphia,Bench,64.000000:49,8,11,0.727,4,5,0.8,4,5,0.8,0,6,6,3,4,1,1,9,24
