GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100220,1610612758,Kings,SAC,Sacramento,240.000000:00,34,93,0.366,10,38,0.263,19,25,0.76,20,27,47,19,7,3,16,22,97,-10.0
0022100220,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,41,82,0.5,10,36,0.278,15,18,0.833,10,25,35,20,8,10,17,24,107,10.0
