GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100190,1612709902,Warriors,SCW,Santa Cruz,240.000000:00,52,110,0.473,13,43,0.302,5,9,0.556,16,29,45,36,16,6,12,16,123,13.0
2022100190,1612709890,Spurs,AUS,Austin,240.000000:00,46,84,0.548,10,39,0.256,5,10,0.5,7,42,49,26,8,5,26,16,110,-13.0
