GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101224,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,46,91,0.505,11,31,0.355,17,22,0.773,9,23,32,30,7,9,13,23,120,-4.0
0022101224,1610612741,Bulls,CHI,Chicago,240.000000:00,44,83,0.53,10,21,0.476,26,33,0.788,16,32,48,22,9,3,21,22,124,4.0
