GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100912,1610612755,76ers,PHI,Philadelphia,Starters,175.000000:38,30,61,0.492,8,23,0.348,39,44,0.886,1,36,37,26,11,5,7,16,107
0022100912,1610612755,76ers,PHI,Philadelphia,Bench,64.000000:22,8,17,0.471,2,10,0.2,0,0,0.0,4,2,6,2,2,0,3,10,18
0022100912,1610612752,Knicks,NYK,New York,Starters,162.000000:28,27,60,0.45,8,22,0.364,14,27,0.519,7,20,27,16,3,0,12,15,76
0022100912,1610612752,Knicks,NYK,New York,Bench,77.000000:32,11,25,0.44,3,11,0.273,8,8,1.0,5,15,20,5,3,2,6,9,33
