GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100109,1612709917,Gold,GRG,Grand Rapids,240.000000:00,38,89,0.427,12,45,0.267,13,15,0.867,17,39,56,25,7,5,26,22,111,-4.0
2022100109,1612709909,Blue Coats,DEL,Delaware,240.000000:00,40,89,0.449,16,37,0.432,13,18,0.722,6,28,34,31,16,6,13,26,115,4.0
