GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100973,1610612759,Spurs,SAS,San Antonio,Starters,153.000000:22,33,61,0.541,8,19,0.421,12,18,0.667,6,23,29,19,3,3,14,10,86
0022100973,1610612759,Spurs,SAS,San Antonio,Bench,77.000000:13,12,20,0.6,1,7,0.143,3,10,0.3,3,12,15,9,3,4,2,6,28
0022100973,1610612747,Lakers,LAL,Los Angeles,Starters,143.000000:32,30,63,0.476,3,15,0.2,11,18,0.611,9,22,31,13,4,1,9,17,74
0022100973,1610612747,Lakers,LAL,Los Angeles,Bench,96.000000:28,13,28,0.464,5,11,0.455,5,5,1.0,3,9,12,6,3,2,6,9,36
