GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2052100182,1612709910,Mad Ants,FWN,Fort Wayne,Starters,178.000000:38,29,79,0.367,7,36,0.194,8,10,0.8,9,25,34,15,7,0,11,13,79
2052100182,1612709910,Mad Ants,FWN,Fort Wayne,Bench,46.000000:31,11,18,0.611,0,3,0.0,0,0,0.0,1,8,9,1,5,3,4,1,22
2052100182,1612709909,Blue Coats,DEL,Delaware,Starters,139.000000:04,35,62,0.565,11,24,0.458,4,7,0.571,10,30,40,20,7,4,9,10,88
2052100182,1612709909,Blue Coats,DEL,Delaware,Bench,95.000000:39,16,43,0.372,4,17,0.235,1,1,1.0,7,13,20,15,6,5,10,6,38
