GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100077,1612709908,RGV,Rio Grande Valley,1630237,Anthony Lamb,Anthony,F,,40.000000:42,6.0,12.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,3.0,5.0,14.0,5.0
2052100077,1612709908,RGV,Rio Grande Valley,1630586,Usman Garuba,Usman,F,,31.000000:08,8.0,10.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,6.0,11.0,17.0,3.0,5.0,2.0,2.0,2.0,18.0,11.0
2052100077,1612709908,RGV,Rio Grande Valley,1629662,Mfiondu Kabengele,Mfiondu,C,,29.000000:45,9.0,11.0,0.818,0.0,0.0,0.0,3.0,3.0,1.0,6.0,4.0,10.0,1.0,1.0,0.0,1.0,3.0,22.0,2.0
2052100077,1612709908,RGV,Rio Grande Valley,1630243,Trevelin Queen,Trevelin,G,,36.000000:49,7.0,17.0,0.412,1.0,7.0,0.143,7.0,8.0,0.875,2.0,3.0,5.0,5.0,2.0,0.0,6.0,2.0,27.0,9.0
2052100077,1612709908,RGV,Rio Grande Valley,1630227,Daishen Nix,Daishen,G,,35.000000:42,9.0,16.0,0.563,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,8.0,1.0,0.0,2.0,3.0,23.0,8.0
2052100077,1612709908,RGV,Rio Grande Valley,1630837,Marcus Foster,Marcus,,,25.000000:31,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,8.0,1.0
2052100077,1612709908,RGV,Rio Grande Valley,1630287,Christian Vital,Christian,,,9.000000:58,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,2.0,4.0,-8.0
2052100077,1612709908,RGV,Rio Grande Valley,1630232,Kahlil Whitney,Kahlil,,,11.000000:03,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-11.0
2052100077,1612709908,RGV,Rio Grande Valley,1630189,Tyler Bey,Tyler,,,19.000000:22,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,7.0,-7.0
2052100077,1612709908,RGV,Rio Grande Valley,1630825,Alan Griffin,Alan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100077,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100077,1612709908,RGV,Rio Grande Valley,1629361,Marvin Smith,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100077,1612709931,MXC,Ciudad de Mexico,1629109,Gary Clark,Gary,F,,38.000000:04,11.0,24.0,0.458,4.0,12.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,0.0,4.0,1.0,3.0,2.0,31.0,-14.0
2052100077,1612709931,MXC,Ciudad de Mexico,1628035,Alfonzo McKinnie,Alfonzo,F,,31.000000:17,6.0,10.0,0.6,3.0,5.0,0.6,4.0,4.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,6.0,5.0,20.0,-8.0
2052100077,1612709931,MXC,Ciudad de Mexico,1630749,Jabari Narcis,Jabari,C,,33.000000:09,4.0,8.0,0.5,2.0,4.0,0.5,0.0,2.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,2.0,4.0,10.0,8.0
2052100077,1612709931,MXC,Ciudad de Mexico,1628150,Rigoberto Mendoza,Rigoberto,G,,40.000000:22,6.0,10.0,0.6,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,3.0,7.0,2.0,0.0,1.0,1.0,13.0,-1.0
2052100077,1612709931,MXC,Ciudad de Mexico,1630782,Mike Torres Cuevas,Mike,G,,24.000000:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,4.0,2.0,-8.0
2052100077,1612709931,MXC,Ciudad de Mexico,1629760,Matt Mooney,Matt,,,32.000000:54,8.0,16.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,4.0,6.0,4.0,0.0,3.0,1.0,22.0,3.0
2052100077,1612709931,MXC,Ciudad de Mexico,1629212,Justin Reyes,Justin,,,22.000000:20,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,12.0,10.0
2052100077,1612709931,MXC,Ciudad de Mexico,1629235,Jordan Howard,Jordan,,,17.000000:17,3.0,4.0,0.75,3.0,4.0,0.75,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,13.0,0.0
2052100077,1612709931,MXC,Ciudad de Mexico,1630780,Moises Andriassi,Moises,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100077,1612709931,MXC,Ciudad de Mexico,1630786,Fabian Jaimes,Fabian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100077,1612709931,MXC,Ciudad de Mexico,1630784,Garly Sojo,Garly,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
