GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100683,1610612754,IND,Indiana,203200,Justin Holiday,Justin,F,,34.000000:14,6.0,13.0,0.462,4.0,9.0,0.444,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,2.0,16.0,16.0
0022100683,1610612754,IND,Indiana,1628470,Torrey Craig,Torrey,F,,34.000000:13,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,7.0,7.0,1.0,3.0,1.0,1.0,3.0,12.0,12.0
0022100683,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,C,,31.000000:21,5.0,12.0,0.417,1.0,4.0,0.25,2.0,5.0,0.4,4.0,5.0,9.0,5.0,0.0,1.0,2.0,2.0,13.0,3.0
0022100683,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,G,,38.000000:31,10.0,16.0,0.625,2.0,3.0,0.667,5.0,5.0,1.0,2.0,5.0,7.0,3.0,3.0,0.0,0.0,3.0,27.0,10.0
0022100683,1610612754,IND,Indiana,1626208,Keifer Sykes,Keifer,G,,31.000000:01,4.0,12.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,2.0,3.0,10.0,13.0
0022100683,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,21.000000:59,0.0,7.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,6.0,6.0,1.0,1.0,0.0,1.0,1.0,2.0,-2.0
0022100683,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,,18.000000:53,2.0,5.0,0.4,2.0,3.0,0.667,8.0,10.0,0.8,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,14.0,-11.0
0022100683,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,,,17.000000:48,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,4.0,-2.0
0022100683,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,18.000000:38,5.0,12.0,0.417,0.0,1.0,0.0,5.0,8.0,0.625,3.0,4.0,7.0,1.0,3.0,0.0,0.0,5.0,15.0,-6.0
0022100683,1610612754,IND,Indiana,1630613,Duane Washington Jr.,Duane,,,18.000000:22,3.0,7.0,0.429,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,-13.0
0022100683,1610612754,IND,Indiana,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100683,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,38.000000:02,5.0,15.0,0.333,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,5.0,11.0,-10.0
0022100683,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,15.000000:23,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,5.0,-16.0
0022100683,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,28.000000:10,5.0,6.0,0.833,0.0,0.0,0.0,3.0,4.0,0.75,6.0,9.0,15.0,3.0,2.0,0.0,5.0,3.0,13.0,-9.0
0022100683,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,23.000000:06,6.0,17.0,0.353,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,12.0,-4.0
0022100683,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,43.000000:57,12.0,27.0,0.444,6.0,16.0,0.375,9.0,9.0,1.0,0.0,5.0,5.0,8.0,1.0,0.0,2.0,3.0,39.0,-4.0
0022100683,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,17.000000:25,3.0,5.0,0.6,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,1.0,6.0,-2.0
0022100683,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,31.000000:18,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,4.0,0.0,4.0,4.0,2.0,4.0,16.0
0022100683,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,24.000000:39,1.0,7.0,0.143,0.0,5.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,5.0,-1.0
0022100683,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,14.000000:00,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,9.0,2.0
0022100683,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,14.000000:07,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,1.0,2.0,1.0,8.0,7.0
0022100683,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,14.000000:53,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,4.0,5.0,1.0
0022100683,1610612744,GSW,Golden State,1629185,Chris Chiozza,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100683,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100683,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
