GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100114,1610612763,Grizzlies,MEM,Memphis,240.000000:00,42,81,0.519,16,34,0.471,8,14,0.571,3,33,36,28,9,7,11,16,108,2.0
0022100114,1610612743,Nuggets,DEN,Denver,240.000000:00,43,91,0.473,8,27,0.296,12,13,0.923,11,33,44,24,7,4,11,16,106,-2.0
