GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100836,1610612756,Suns,PHX,Phoenix,Starters,168.000000:58,33,66,0.5,6,25,0.24,17,19,0.895,2,25,27,31,5,1,5,14,89
0022100836,1610612756,Suns,PHX,Phoenix,Bench,46.000000:29,10,13,0.769,3,4,0.75,2,6,0.333,5,7,12,4,2,1,1,6,25
0022100836,1610612749,Bucks,MIL,Milwaukee,Starters,149.000000:22,29,61,0.475,7,24,0.292,14,20,0.7,4,20,24,16,2,2,9,10,79
0022100836,1610612749,Bucks,MIL,Milwaukee,Bench,62.000000:52,7,22,0.318,2,13,0.154,0,0,0.0,4,5,9,2,2,2,5,9,16
