GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100647,1610612741,Bulls,CHI,Chicago,240.000000:00,44,87,0.506,12,29,0.414,12,15,0.8,7,25,32,31,3,3,6,19,112,-2.0
0022100647,1610612738,Celtics,BOS,Boston,240.000000:00,44,90,0.489,9,26,0.346,17,19,0.895,17,33,50,27,6,6,11,15,114,2.0
