GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101012,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,41.000000:31,8.0,21.0,0.381,1.0,5.0,0.2,7.0,8.0,0.875,0.0,1.0,1.0,2.0,3.0,0.0,3.0,1.0,24.0,-2.0
0022101012,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,37.000000:16,9.0,17.0,0.529,3.0,7.0,0.429,5.0,6.0,0.833,0.0,4.0,4.0,4.0,1.0,0.0,3.0,4.0,26.0,-3.0
0022101012,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,22.000000:29,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,5.0,0.0,5.0,1.0,0.0,4.0,1.0,4.0,7.0,-17.0
0022101012,1610612752,NYK,New York,203095,Evan Fournier,Evan,G,,33.000000:42,9.0,13.0,0.692,5.0,8.0,0.625,2.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,3.0,3.0,25.0,-16.0
0022101012,1610612752,NYK,New York,202692,Alec Burks,Alec,G,,35.000000:45,2.0,9.0,0.222,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,7.0,2.0,0.0,4.0,5.0,5.0,-14.0
0022101012,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,23.000000:04,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,0.0,1.0,1.0,2.0,6.0,20.0
0022101012,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,25.000000:26,2.0,10.0,0.2,0.0,5.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,4.0,1.0,0.0,1.0,0.0,6.0,3.0
0022101012,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,11.000000:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0
0022101012,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,7.000000:59,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
0022101012,1610612752,NYK,New York,201959,Taj Gibson,Taj,,,1.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022101012,1610612752,NYK,New York,1627853,Ryan Arcidiacono,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101012,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,42.000000:55,19.0,37.0,0.514,4.0,13.0,0.308,11.0,12.0,0.917,1.0,5.0,6.0,9.0,2.0,0.0,5.0,3.0,53.0,11.0
0022101012,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,F,,41.000000:18,7.0,14.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,5.0,2.0,0.0,1.0,4.0,15.0,9.0
0022101012,1610612751,BKN,Brooklyn,203083,Andre Drummond,Andre,C,,26.000000:32,8.0,8.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,3.0,7.0,10.0,0.0,0.0,1.0,3.0,2.0,18.0,-1.0
0022101012,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,G,,31.000000:04,2.0,11.0,0.182,1.0,9.0,0.111,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0
0022101012,1610612751,BKN,Brooklyn,201609,Goran Dragic,Goran,G,,38.000000:21,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,1.0,3.0,3.0,7.0,3.0
0022101012,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,7.000000:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0022101012,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,,,21.000000:26,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,10.0,0.0
0022101012,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,30.000000:30,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.0,1.0,6.0,2.0,0.0
0022101012,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022101012,1610612751,BKN,Brooklyn,203552,Seth Curry,Seth,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022101012,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101012,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
