GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100981,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,37.000000:32,16.0,24.0,0.667,6.0,9.0,0.667,6.0,6.0,1.0,0.0,5.0,5.0,3.0,3.0,1.0,2.0,3.0,44.0,18.0
0022100981,1610612738,BOS,Boston,201143,Al Horford,Al,F,,34.000000:12,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,9.0,10.0,3.0,3.0,0.0,1.0,3.0,10.0,12.0
0022100981,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,C,,19.000000:47,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,7.0,4.0,11.0,1.0,1.0,2.0,1.0,5.0,11.0,0.0
0022100981,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,36.000000:18,6.0,16.0,0.375,1.0,8.0,0.125,2.0,5.0,0.4,2.0,3.0,5.0,5.0,0.0,0.0,4.0,2.0,15.0,1.0
0022100981,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,31.000000:33,6.0,12.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,0.0,0.0,1.0,1.0,12.0,10.0
0022100981,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,31.000000:00,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,3.0,5.0,8.0,0.0,1.0,1.0,1.0,3.0,7.0,22.0
0022100981,1610612738,BOS,Boston,1628401,Derrick White,Derrick,,,31.000000:31,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,3.0,0.0,2.0,11.0,22.0
0022100981,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,9.000000:08,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-12.0
0022100981,1610612738,BOS,Boston,1628464,Daniel Theis,Daniel,,,4.000000:39,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,-3.0
0022100981,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,1.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100981,1610612738,BOS,Boston,203917,Nik Stauskas,Nik,,,1.000000:05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100981,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,1.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100981,1610612738,BOS,Boston,1629103,Kelan Martin,Kelan,,,1.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100981,1610612738,BOS,Boston,1630238,Malik Fitts,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100981,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,39.000000:27,5.0,15.0,0.333,1.0,4.0,0.25,6.0,7.0,0.857,1.0,4.0,5.0,2.0,1.0,1.0,1.0,3.0,17.0,14.0
0022100981,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,41.000000:52,7.0,12.0,0.583,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,17.0,-15.0
0022100981,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,30.000000:04,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,3.0,12.0,15.0,6.0,0.0,3.0,3.0,3.0,7.0,8.0
0022100981,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,38.000000:00,5.0,17.0,0.294,2.0,9.0,0.222,2.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,14.0,5.0
0022100981,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,28.000000:28,6.0,12.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,1.0,7.0,8.0,4.0,0.0,1.0,6.0,5.0,15.0,-17.0
0022100981,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,16.000000:27,3.0,8.0,0.375,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,9.0,-24.0
0022100981,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,15.000000:33,2.0,6.0,0.333,0.0,2.0,0.0,3.0,5.0,0.6,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,-24.0
