GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100378,1612709904,Skyforce,SXF,Sioux Falls,240.000000:00,38,83,0.458,6,31,0.194,9,15,0.6,11,40,51,21,6,4,19,23,97,-15.0
2022100378,1612709890,Spurs,AUS,Austin,240.000000:00,38,90,0.422,16,36,0.444,11,18,0.611,14,37,51,23,8,1,12,23,112,15.0
