GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100249,1610612747,Lakers,LAL,Los Angeles,240.000000:00,45,92,0.489,10,31,0.323,21,27,0.778,12,39,51,29,7,8,13,21,121,5.0
0022100249,1610612765,Pistons,DET,Detroit,240.000000:00,43,97,0.443,14,40,0.35,16,21,0.762,8,31,39,27,7,6,11,24,116,-5.0
