GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100740,1610612762,Jazz,UTA,Utah,240.000000:00,37,85,0.435,17,46,0.37,18,21,0.857,11,26,37,20,10,3,16,16,109,-10.0
0022100740,1610612763,Grizzlies,MEM,Memphis,240.000000:00,46,82,0.561,9,23,0.391,18,24,0.75,8,34,42,27,9,7,15,19,119,10.0
