GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100017,1612709914,Kings,STO,Stockton,240.000000:00,40,103,0.388,12,33,0.364,7,11,0.636,18,34,52,18,14,2,13,24,104,12.0
2052100017,1612709902,Warriors,SCW,Santa Cruz,240.000000:00,31,72,0.431,10,32,0.313,11,15,0.733,7,36,43,28,6,4,23,15,92,-12.0
