GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100795,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,35.000000:55,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,3.0,9.0,12.0,3.0,1.0,1.0,1.0,0.0,4.0,5.0
0022100795,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,33.000000:27,7.0,15.0,0.467,4.0,8.0,0.5,5.0,8.0,0.625,2.0,5.0,7.0,2.0,0.0,1.0,3.0,4.0,23.0,0.0
0022100795,1610612760,OKC,Oklahoma City,1629603,Mamadi Diakite,Mamadi,C,,30.000000:25,4.0,8.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,0.0,8.0,8.0,2.0,0.0,3.0,2.0,5.0,12.0,-1.0
0022100795,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,G,,32.000000:02,4.0,17.0,0.235,1.0,9.0,0.111,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0
0022100795,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,35.000000:37,7.0,15.0,0.467,2.0,6.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,3.0,1.0,0.0,4.0,2.0,16.0,-2.0
0022100795,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,22.000000:37,3.0,8.0,0.375,3.0,7.0,0.429,2.0,2.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,1.0,5.0,11.0,6.0
0022100795,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,22.000000:53,4.0,8.0,0.5,2.0,4.0,0.5,0.0,1.0,0.0,3.0,3.0,6.0,4.0,2.0,0.0,1.0,1.0,10.0,-2.0
0022100795,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,12.000000:01,3.0,8.0,0.375,2.0,3.0,0.667,3.0,4.0,0.75,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0
0022100795,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,15.000000:03,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0
0022100795,1610612760,OKC,Oklahoma City,202324,Derrick Favors,Derrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100795,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100795,1610612760,OKC,Oklahoma City,1628778,Paul Watson,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100795,1610612757,POR,Portland,1629604,CJ Elleby,CJ,F,,26.000000:43,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,2.0,6.0,8.0,2.0,0.0,1.0,0.0,1.0,7.0,11.0
0022100795,1610612757,POR,Portland,203503,Tony Snell,Tony,F,,35.000000:34,5.0,10.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,2.0,0.0,1.0,13.0,-11.0
0022100795,1610612757,POR,Portland,203994,Jusuf Nurkic,Jusuf,C,,32.000000:41,6.0,19.0,0.316,0.0,0.0,0.0,2.0,3.0,0.667,7.0,9.0,16.0,2.0,2.0,0.0,3.0,5.0,14.0,7.0
0022100795,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,38.000000:07,9.0,24.0,0.375,1.0,9.0,0.111,0.0,0.0,0.0,1.0,5.0,6.0,5.0,0.0,0.0,1.0,2.0,19.0,-9.0
0022100795,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37.000000:00,7.0,15.0,0.467,1.0,6.0,0.167,4.0,5.0,0.8,1.0,4.0,5.0,4.0,2.0,0.0,3.0,1.0,19.0,5.0
0022100795,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,,16.000000:02,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,7.0,-1.0
0022100795,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,17.000000:53,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.0
0022100795,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,19.000000:38,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,4.0,8.0,-3.0
0022100795,1610612757,POR,Portland,1628372,Dennis Smith Jr.,Dennis,,,16.000000:22,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,6.0,-11.0
0022100795,1610612757,POR,Portland,1629833,Keljin Blevins,Keljin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100795,1610612757,POR,Portland,1626204,Larry Nance Jr.,Larry,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
