GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100263,1610612748,Heat,MIA,Miami,240.000000:00,35,76,0.461,9,29,0.31,21,29,0.724,12,39,51,22,9,3,16,19,100,8.0
0022100263,1610612765,Pistons,DET,Detroit,240.000000:00,35,84,0.417,10,38,0.263,12,14,0.857,9,26,35,22,7,1,14,23,92,-8.0
