GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100189,1610612761,Raptors,TOR,Toronto,240.000000:00,44,87,0.506,13,34,0.382,20,31,0.645,15,24,39,21,9,1,13,25,121,-6.0
0022100189,1610612765,Pistons,DET,Detroit,240.000000:00,43,79,0.544,15,35,0.429,26,30,0.867,9,25,34,34,5,6,13,23,127,6.0
